step= 38320 | loss=4.8612 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.703 | tok/s=61,347 | tokens=1.26B
step= 38330 | loss=5.0038 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=4.938 | tok/s=58,022 | tokens=1.26B
step= 38340 | loss=4.6576 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.531 | tok/s=56,525 | tokens=1.26B
step= 38350 | loss=4.7157 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.891 | tok/s=60,273 | tokens=1.26B
step= 38360 | loss=4.9150 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=8.438 | tok/s=54,553 | tokens=1.26B
step= 38370 | loss=4.7465 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.891 | tok/s=56,467 | tokens=1.26B
step= 38380 | loss=4.8026 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.844 | tok/s=57,755 | tokens=1.26B
step= 38390 | loss=4.8153 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=7.250 | tok/s=58,288 | tokens=1.26B
step= 38400 | loss=4.6615 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.562 | tok/s=57,361 | tokens=1.26B
step= 38410 | loss=4.5658 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=4.500 | tok/s=58,488 | tokens=1.26B
step= 38420 | loss=4.8780 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=5.719 | tok/s=56,082 | tokens=1.26B
step= 38430 | loss=4.5794 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=4.719 | tok/s=58,710 | tokens=1.26B
step= 38440 | loss=4.8980 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.609 | tok/s=57,543 | tokens=1.26B
step= 38450 | loss=4.6382 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=6.688 | tok/s=57,657 | tokens=1.26B
step= 38460 | loss=4.5564 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.766 | tok/s=58,040 | tokens=1.26B
step= 38470 | loss=4.6795 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.453 | tok/s=58,642 | tokens=1.26B
step= 38480 | loss=4.7088 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.953 | tok/s=58,093 | tokens=1.26B
step= 38490 | loss=4.7205 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.828 | tok/s=59,251 | tokens=1.26B
step= 38500 | loss=4.6754 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.812 | tok/s=59,105 | tokens=1.26B
step= 38510 | loss=4.8777 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=7.906 | tok/s=60,340 | tokens=1.26B
step= 38520 | loss=4.9880 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.406 | tok/s=58,085 | tokens=1.26B
step= 38530 | loss=4.9907 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=12.562 | tok/s=57,405 | tokens=1.26B
step= 38540 | loss=4.9160 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=4.375 | tok/s=57,251 | tokens=1.26B
step= 38550 | loss=4.7423 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=4.250 | tok/s=60,765 | tokens=1.26B
step= 38560 | loss=5.0590 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.578 | tok/s=57,101 | tokens=1.26B
step= 38570 | loss=4.7580 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.938 | tok/s=57,493 | tokens=1.26B
step= 38580 | loss=4.7283 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.578 | tok/s=56,031 | tokens=1.26B
step= 38590 | loss=4.8754 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.359 | tok/s=59,937 | tokens=1.26B
step= 38600 | loss=4.7425 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.141 | tok/s=59,289 | tokens=1.26B
step= 38610 | loss=4.8136 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.047 | tok/s=56,703 | tokens=1.27B
step= 38620 | loss=4.7601 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.078 | tok/s=59,697 | tokens=1.27B
step= 38630 | loss=4.6833 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.125 | tok/s=57,205 | tokens=1.27B
step= 38640 | loss=4.8689 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.719 | tok/s=58,012 | tokens=1.27B
step= 38650 | loss=4.7288 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.852 | tok/s=58,535 | tokens=1.27B
step= 38660 | loss=4.7816 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.062 | tok/s=55,227 | tokens=1.27B
