step=114650 | loss=4.4036 | lr=3.00e-04 | wd=0.0249 | mom=0.9500 | T=7.8 k=3.0 (mu_rec=8 mu_bwd=4) | grad=4.094 | tok/s=24,482 | tokens=3.76B
step=114660 | loss=4.1917 | lr=3.00e-04 | wd=0.0249 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.312 | tok/s=23,907 | tokens=3.76B
step=114670 | loss=4.3091 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=7.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=5.875 | tok/s=23,721 | tokens=3.76B
step=114680 | loss=4.2800 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=12.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.094 | tok/s=25,080 | tokens=3.76B
step=114690 | loss=4.2647 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.625 | tok/s=24,611 | tokens=3.76B
step=114700 | loss=4.2254 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.000 | tok/s=23,982 | tokens=3.76B
step=114710 | loss=4.2393 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=6.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.594 | tok/s=24,451 | tokens=3.76B
step=114720 | loss=3.9981 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=7.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=6.562 | tok/s=25,165 | tokens=3.76B
step=114730 | loss=4.3384 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=12.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.250 | tok/s=23,690 | tokens=3.76B
step=114740 | loss=3.9911 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.625 | tok/s=26,308 | tokens=3.76B
step=114750 | loss=4.1517 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=12.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.219 | tok/s=22,101 | tokens=3.76B
step=114760 | loss=4.1566 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=7.469 | tok/s=25,007 | tokens=3.76B
step=114770 | loss=4.2952 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=7.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.828 | tok/s=23,901 | tokens=3.76B
step=114780 | loss=4.3152 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=3.5 k=2.8 (mu_rec=8 mu_bwd=4) | grad=4.062 | tok/s=24,774 | tokens=3.76B
step=114790 | loss=4.0337 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.531 | tok/s=24,028 | tokens=3.76B
step=114800 | loss=4.3179 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=3.5 k=2.8 (mu_rec=8 mu_bwd=4) | grad=3.984 | tok/s=24,291 | tokens=3.76B
step=114810 | loss=4.3570 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.656 | tok/s=25,789 | tokens=3.76B
