---------------------------------------
Begin Slurm Prolog: Jun-06-2026 09:09:55
Job ID:    9496617
User ID:   hjiang420
Account:   gts-aivanova7-lab
Job name:  job5b_pythia.sh
Partition: gpu-a100
QOS:       inferno
---------------------------------------
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading EleutherAI/pythia-160m ...
Params: 162,914,304 total, 162,914,304 trainable
Layer split: Pre=3, Loop=6, Coda=3
mu_rec=1, mu_bwd=1 (= ceil(1/2))
Effective batch: 32768 tokens = 16 seqs x 2048 tok
Grad accum: 4 | World size: 1
Max steps: 38,146 | Warmup: 381 | Cooldown: 3814
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /storage/home/hcoda1/3/hjiang420/.netrc.
wandb: Currently logged in as: henryyjiang42 (henryyjiang42-georgia-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run s0zuqck7
wandb: Tracking run with wandb version 0.27.0
wandb: Run data is saved locally in runs/pythia-5b/wandb/run-20260606_091054-s0zuqck7
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run pythia-5b
wandb: ⭐️ View project at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt
wandb: 🚀 View run at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt/runs/s0zuqck7
step=   120 | loss=8.5168 | lr=9.37e-05 | wd=0.0997 | mom=0.8897 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.750 | tok/s=62,298 | tokens=0.00B
step=   130 | loss=8.3263 | lr=1.02e-04 | wd=0.0997 | mom=0.8930 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.797 | tok/s=62,647 | tokens=0.00B
step=   140 | loss=8.2284 | lr=1.09e-04 | wd=0.0996 | mom=0.8963 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.609 | tok/s=63,970 | tokens=0.00B
step=   150 | loss=8.2963 | lr=1.17e-04 | wd=0.0996 | mom=0.8997 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.602 | tok/s=60,626 | tokens=0.00B
step=   160 | loss=7.8508 | lr=1.25e-04 | wd=0.0996 | mom=0.9030 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.125 | tok/s=63,638 | tokens=0.01B
step=   170 | loss=7.7538 | lr=1.33e-04 | wd=0.0996 | mom=0.9063 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.766 | tok/s=62,293 | tokens=0.01B
step=   180 | loss=7.6866 | lr=1.41e-04 | wd=0.0995 | mom=0.9097 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.055 | tok/s=60,930 | tokens=0.01B
step=   190 | loss=7.6248 | lr=1.49e-04 | wd=0.0995 | mom=0.9130 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.594 | tok/s=63,519 | tokens=0.01B
step=   200 | loss=7.4646 | lr=1.57e-04 | wd=0.0995 | mom=0.9163 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.172 | tok/s=64,276 | tokens=0.01B
step=   210 | loss=7.4690 | lr=1.65e-04 | wd=0.0995 | mom=0.9197 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.438 | tok/s=64,006 | tokens=0.01B
step=   220 | loss=7.3910 | lr=1.72e-04 | wd=0.0994 | mom=0.9230 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.219 | tok/s=63,969 | tokens=0.01B
step=   230 | loss=7.3463 | lr=1.80e-04 | wd=0.0994 | mom=0.9263 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.852 | tok/s=62,263 | tokens=0.01B
step=   240 | loss=7.3014 | lr=1.88e-04 | wd=0.0994 | mom=0.9297 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=0.945 | tok/s=64,324 | tokens=0.01B
step=   250 | loss=7.1323 | lr=1.96e-04 | wd=0.0993 | mom=0.9330 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.297 | tok/s=60,476 | tokens=0.01B
step=   260 | loss=6.9251 | lr=2.04e-04 | wd=0.0993 | mom=0.9363 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.398 | tok/s=61,893 | tokens=0.01B
step=   270 | loss=7.0873 | lr=2.12e-04 | wd=0.0993 | mom=0.9397 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.781 | tok/s=61,690 | tokens=0.01B
step=   280 | loss=7.0548 | lr=2.20e-04 | wd=0.0993 | mom=0.9430 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.344 | tok/s=62,461 | tokens=0.01B
step=   290 | loss=7.0774 | lr=2.28e-04 | wd=0.0992 | mom=0.9463 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.859 | tok/s=62,621 | tokens=0.01B
step=   300 | loss=6.9969 | lr=2.35e-04 | wd=0.0992 | mom=0.9497 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.625 | tok/s=63,200 | tokens=0.01B
step=   310 | loss=6.7994 | lr=2.43e-04 | wd=0.0992 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.336 | tok/s=62,053 | tokens=0.01B
step=   320 | loss=6.2105 | lr=2.51e-04 | wd=0.0992 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.727 | tok/s=65,344 | tokens=0.01B
step=   330 | loss=6.6949 | lr=2.59e-04 | wd=0.0991 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.992 | tok/s=64,939 | tokens=0.01B
step=   340 | loss=6.6744 | lr=2.67e-04 | wd=0.0991 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.258 | tok/s=61,296 | tokens=0.01B
step=   350 | loss=6.7927 | lr=2.75e-04 | wd=0.0991 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.891 | tok/s=65,809 | tokens=0.01B
step=   360 | loss=6.7719 | lr=2.83e-04 | wd=0.0991 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.359 | tok/s=65,320 | tokens=0.01B
step=   370 | loss=6.8596 | lr=2.91e-04 | wd=0.0990 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.680 | tok/s=63,616 | tokens=0.01B
step=   380 | loss=6.7855 | lr=2.98e-04 | wd=0.0990 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.047 | tok/s=62,466 | tokens=0.01B
step=   390 | loss=7.0426 | lr=3.00e-04 | wd=0.0990 | mom=0.9500 | T=2.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.781 | tok/s=61,427 | tokens=0.01B
step=   400 | loss=6.5911 | lr=3.00e-04 | wd=0.0990 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.484 | tok/s=64,694 | tokens=0.01B
step=   410 | loss=6.6944 | lr=3.00e-04 | wd=0.0989 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.414 | tok/s=62,990 | tokens=0.01B
step=   420 | loss=6.5534 | lr=3.00e-04 | wd=0.0989 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.531 | tok/s=63,879 | tokens=0.01B
step=   430 | loss=6.5541 | lr=3.00e-04 | wd=0.0989 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.953 | tok/s=64,131 | tokens=0.01B
step=   440 | loss=6.4888 | lr=3.00e-04 | wd=0.0988 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.930 | tok/s=63,661 | tokens=0.01B
step=   450 | loss=6.4830 | lr=3.00e-04 | wd=0.0988 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.406 | tok/s=64,576 | tokens=0.01B
step=   460 | loss=6.5091 | lr=3.00e-04 | wd=0.0988 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=0.895 | tok/s=64,276 | tokens=0.02B
step=   470 | loss=6.6245 | lr=3.00e-04 | wd=0.0988 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.750 | tok/s=59,338 | tokens=0.02B
step=   480 | loss=6.3440 | lr=3.00e-04 | wd=0.0987 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.398 | tok/s=64,417 | tokens=0.02B
step=   490 | loss=6.5346 | lr=3.00e-04 | wd=0.0987 | mom=0.9500 | T=2.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.102 | tok/s=63,811 | tokens=0.02B
step=   500 | loss=6.3830 | lr=3.00e-04 | wd=0.0987 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.750 | tok/s=64,764 | tokens=0.02B
step=   510 | loss=6.1793 | lr=3.00e-04 | wd=0.0987 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.266 | tok/s=64,486 | tokens=0.02B
step=   520 | loss=6.7834 | lr=3.00e-04 | wd=0.0986 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.453 | tok/s=61,208 | tokens=0.02B
step=   530 | loss=6.8299 | lr=3.00e-04 | wd=0.0986 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.289 | tok/s=65,933 | tokens=0.02B
step=   540 | loss=6.2491 | lr=3.00e-04 | wd=0.0986 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.492 | tok/s=64,863 | tokens=0.02B
step=   550 | loss=6.0596 | lr=3.00e-04 | wd=0.0986 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.250 | tok/s=64,527 | tokens=0.02B
step=   560 | loss=6.0899 | lr=3.00e-04 | wd=0.0985 | mom=0.9500 | T=2.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.633 | tok/s=60,640 | tokens=0.02B
step=   570 | loss=6.2779 | lr=3.00e-04 | wd=0.0985 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.625 | tok/s=64,694 | tokens=0.02B
step=   580 | loss=6.4033 | lr=3.00e-04 | wd=0.0985 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.438 | tok/s=65,439 | tokens=0.02B
step=   590 | loss=6.6278 | lr=3.00e-04 | wd=0.0985 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.648 | tok/s=61,223 | tokens=0.02B
step=   600 | loss=6.3199 | lr=3.00e-04 | wd=0.0984 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.586 | tok/s=61,703 | tokens=0.02B
step=   610 | loss=6.4716 | lr=3.00e-04 | wd=0.0984 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.898 | tok/s=62,034 | tokens=0.02B
step=   620 | loss=6.1646 | lr=3.00e-04 | wd=0.0984 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.688 | tok/s=64,215 | tokens=0.02B
step=   630 | loss=6.2519 | lr=3.00e-04 | wd=0.0984 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.648 | tok/s=63,850 | tokens=0.02B
step=   640 | loss=6.2892 | lr=3.00e-04 | wd=0.0983 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=5.344 | tok/s=61,254 | tokens=0.02B
step=   650 | loss=6.2076 | lr=3.00e-04 | wd=0.0983 | mom=0.9500 | T=2.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.891 | tok/s=62,988 | tokens=0.02B
step=   660 | loss=6.3534 | lr=3.00e-04 | wd=0.0983 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.602 | tok/s=62,739 | tokens=0.02B
step=   670 | loss=6.1770 | lr=3.00e-04 | wd=0.0982 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.469 | tok/s=63,037 | tokens=0.02B
step=   680 | loss=6.3775 | lr=3.00e-04 | wd=0.0982 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.945 | tok/s=63,314 | tokens=0.02B
step=   690 | loss=6.3453 | lr=3.00e-04 | wd=0.0982 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.734 | tok/s=66,700 | tokens=0.02B
step=   700 | loss=6.1132 | lr=3.00e-04 | wd=0.0982 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.336 | tok/s=63,773 | tokens=0.02B
step=   710 | loss=6.2602 | lr=3.00e-04 | wd=0.0981 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.062 | tok/s=63,820 | tokens=0.02B
step=   720 | loss=6.1678 | lr=3.00e-04 | wd=0.0981 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.406 | tok/s=61,095 | tokens=0.02B
step=   730 | loss=6.1939 | lr=3.00e-04 | wd=0.0981 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.148 | tok/s=61,047 | tokens=0.02B
step=   740 | loss=6.1238 | lr=3.00e-04 | wd=0.0981 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.492 | tok/s=62,564 | tokens=0.02B
step=   750 | loss=6.1283 | lr=3.00e-04 | wd=0.0980 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.703 | tok/s=62,582 | tokens=0.02B
step=   760 | loss=6.0872 | lr=3.00e-04 | wd=0.0980 | mom=0.9500 | T=2.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=0.902 | tok/s=64,376 | tokens=0.02B
step=   770 | loss=6.1671 | lr=3.00e-04 | wd=0.0980 | mom=0.9500 | T=2.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.211 | tok/s=62,673 | tokens=0.03B
step=   780 | loss=6.2266 | lr=3.00e-04 | wd=0.0980 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.844 | tok/s=62,609 | tokens=0.03B
step=   790 | loss=5.9491 | lr=3.00e-04 | wd=0.0979 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.438 | tok/s=62,722 | tokens=0.03B
step=   800 | loss=6.3689 | lr=3.00e-04 | wd=0.0979 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.820 | tok/s=65,462 | tokens=0.03B
step=   810 | loss=6.1431 | lr=3.00e-04 | wd=0.0979 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.625 | tok/s=68,548 | tokens=0.03B
step=   820 | loss=6.2411 | lr=3.00e-04 | wd=0.0979 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.445 | tok/s=11,422 | tokens=0.03B
step=   830 | loss=6.0773 | lr=3.00e-04 | wd=0.0978 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.672 | tok/s=62,358 | tokens=0.03B
step=   840 | loss=6.1942 | lr=3.00e-04 | wd=0.0978 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.844 | tok/s=63,395 | tokens=0.03B
step=   850 | loss=6.0415 | lr=3.00e-04 | wd=0.0978 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.359 | tok/s=64,294 | tokens=0.03B
step=   860 | loss=6.0199 | lr=3.00e-04 | wd=0.0977 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.359 | tok/s=64,383 | tokens=0.03B
step=   870 | loss=6.0797 | lr=3.00e-04 | wd=0.0977 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.516 | tok/s=61,445 | tokens=0.03B
step=   880 | loss=6.2247 | lr=3.00e-04 | wd=0.0977 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.234 | tok/s=61,673 | tokens=0.03B
step=   890 | loss=6.0623 | lr=3.00e-04 | wd=0.0977 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.188 | tok/s=64,318 | tokens=0.03B
step=   900 | loss=6.0133 | lr=3.00e-04 | wd=0.0976 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.586 | tok/s=66,193 | tokens=0.03B
step=   910 | loss=5.9357 | lr=3.00e-04 | wd=0.0976 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.273 | tok/s=11,657 | tokens=0.03B
step=   920 | loss=5.9901 | lr=3.00e-04 | wd=0.0976 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.562 | tok/s=65,694 | tokens=0.03B
step=   930 | loss=6.1060 | lr=3.00e-04 | wd=0.0976 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.930 | tok/s=61,699 | tokens=0.03B
step=   940 | loss=6.1559 | lr=3.00e-04 | wd=0.0975 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.023 | tok/s=63,865 | tokens=0.03B
step=   950 | loss=6.0892 | lr=3.00e-04 | wd=0.0975 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.172 | tok/s=64,680 | tokens=0.03B
step=   960 | loss=6.0225 | lr=3.00e-04 | wd=0.0975 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=0.867 | tok/s=62,322 | tokens=0.03B
step=   970 | loss=6.0976 | lr=3.00e-04 | wd=0.0975 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.203 | tok/s=66,599 | tokens=0.03B
step=   980 | loss=5.9567 | lr=3.00e-04 | wd=0.0974 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=4.344 | tok/s=65,865 | tokens=0.03B
step=   990 | loss=6.0950 | lr=3.00e-04 | wd=0.0974 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.000 | tok/s=64,277 | tokens=0.03B
step=  1000 | loss=6.0045 | lr=3.00e-04 | wd=0.0974 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.352 | tok/s=60,101 | tokens=0.03B
step=  1010 | loss=5.7795 | lr=3.00e-04 | wd=0.0974 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.414 | tok/s=62,807 | tokens=0.03B
step=  1020 | loss=5.8500 | lr=3.00e-04 | wd=0.0973 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.492 | tok/s=60,460 | tokens=0.03B
step=  1030 | loss=6.0257 | lr=3.00e-04 | wd=0.0973 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.391 | tok/s=64,425 | tokens=0.03B
step=  1040 | loss=6.0448 | lr=3.00e-04 | wd=0.0973 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.469 | tok/s=65,159 | tokens=0.03B
step=  1050 | loss=5.9670 | lr=3.00e-04 | wd=0.0973 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.672 | tok/s=62,279 | tokens=0.03B
step=  1060 | loss=6.0952 | lr=3.00e-04 | wd=0.0972 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.867 | tok/s=65,281 | tokens=0.03B
step=  1070 | loss=5.9972 | lr=3.00e-04 | wd=0.0972 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.570 | tok/s=62,314 | tokens=0.04B
step=  1080 | loss=6.1374 | lr=3.00e-04 | wd=0.0972 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.398 | tok/s=62,202 | tokens=0.04B
step=  1090 | loss=6.2196 | lr=3.00e-04 | wd=0.0971 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.914 | tok/s=62,168 | tokens=0.04B
step=  1100 | loss=6.0225 | lr=3.00e-04 | wd=0.0971 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.930 | tok/s=63,183 | tokens=0.04B
step=  1110 | loss=5.9900 | lr=3.00e-04 | wd=0.0971 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.969 | tok/s=66,110 | tokens=0.04B
step=  1120 | loss=6.0462 | lr=3.00e-04 | wd=0.0971 | mom=0.9500 | T=2.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=0.887 | tok/s=61,485 | tokens=0.04B
step=  1130 | loss=6.0461 | lr=3.00e-04 | wd=0.0970 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.211 | tok/s=63,313 | tokens=0.04B
step=  1140 | loss=5.9001 | lr=3.00e-04 | wd=0.0970 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.625 | tok/s=65,559 | tokens=0.04B
step=  1150 | loss=6.2032 | lr=3.00e-04 | wd=0.0970 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=13.438 | tok/s=62,517 | tokens=0.04B
step=  1160 | loss=6.2081 | lr=3.00e-04 | wd=0.0970 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.453 | tok/s=63,322 | tokens=0.04B
step=  1170 | loss=5.9962 | lr=3.00e-04 | wd=0.0969 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.766 | tok/s=62,722 | tokens=0.04B
step=  1180 | loss=5.6471 | lr=3.00e-04 | wd=0.0969 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.492 | tok/s=66,272 | tokens=0.04B
