step=108220 | loss=3.1736 | lr=3.00e-04 | wd=0.0291 | mom=0.9500 | T=5.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.782 | tok/s=15,415 | tokens=3.55B
step=108230 | loss=3.3597 | lr=3.00e-04 | wd=0.0291 | mom=0.9500 | T=9.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.717 | tok/s=15,124 | tokens=3.55B
step=108240 | loss=2.7417 | lr=3.00e-04 | wd=0.0291 | mom=0.9500 | T=8.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.037 | tok/s=14,635 | tokens=3.55B
step=108250 | loss=3.2765 | lr=3.00e-04 | wd=0.0291 | mom=0.9500 | T=4.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.679 | tok/s=14,493 | tokens=3.55B
step=108260 | loss=3.5067 | lr=3.00e-04 | wd=0.0291 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.097 | tok/s=14,947 | tokens=3.55B
step=108270 | loss=3.4113 | lr=3.00e-04 | wd=0.0290 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.678 | tok/s=14,844 | tokens=3.55B
step=108280 | loss=3.4864 | lr=3.00e-04 | wd=0.0290 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.975 | tok/s=15,091 | tokens=3.55B
step=108290 | loss=3.1779 | lr=3.00e-04 | wd=0.0290 | mom=0.9500 | T=5.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.839 | tok/s=14,834 | tokens=3.55B
step=108300 | loss=3.1483 | lr=3.00e-04 | wd=0.0290 | mom=0.9500 | T=8.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.931 | tok/s=14,314 | tokens=3.55B
step=108310 | loss=3.3081 | lr=3.00e-04 | wd=0.0290 | mom=0.9500 | T=5.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.896 | tok/s=15,552 | tokens=3.55B
