step= 76470 | loss=4.7181 | lr=3.00e-04 | wd=0.0332 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=5.031 | tok/s=22,806 | tokens=2.51B
step= 76480 | loss=4.6736 | lr=3.00e-04 | wd=0.0332 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.469 | tok/s=23,849 | tokens=2.51B
step= 76490 | loss=4.5076 | lr=3.00e-04 | wd=0.0332 | mom=0.9500 | T=4.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.469 | tok/s=22,796 | tokens=2.51B
step= 76500 | loss=4.6494 | lr=3.00e-04 | wd=0.0332 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.516 | tok/s=22,914 | tokens=2.51B
step= 76510 | loss=4.6316 | lr=3.00e-04 | wd=0.0331 | mom=0.9500 | T=5.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.281 | tok/s=23,167 | tokens=2.51B
step= 76520 | loss=4.6615 | lr=3.00e-04 | wd=0.0331 | mom=0.9500 | T=7.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.438 | tok/s=20,774 | tokens=2.51B
step= 76530 | loss=4.6238 | lr=3.00e-04 | wd=0.0331 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.906 | tok/s=23,269 | tokens=2.51B
step= 76540 | loss=4.6139 | lr=3.00e-04 | wd=0.0331 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.469 | tok/s=24,154 | tokens=2.51B
step= 76550 | loss=4.5459 | lr=3.00e-04 | wd=0.0331 | mom=0.9500 | T=7.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.250 | tok/s=22,583 | tokens=2.51B
step= 76560 | loss=4.4871 | lr=3.00e-04 | wd=0.0331 | mom=0.9500 | T=6.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.438 | tok/s=22,972 | tokens=2.51B
step= 76570 | loss=4.6022 | lr=3.00e-04 | wd=0.0331 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.250 | tok/s=22,026 | tokens=2.51B
step= 76580 | loss=4.5337 | lr=3.00e-04 | wd=0.0331 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.266 | tok/s=23,190 | tokens=2.51B
step= 76590 | loss=4.5954 | lr=3.00e-04 | wd=0.0331 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.719 | tok/s=21,181 | tokens=2.51B
step= 76600 | loss=4.5269 | lr=3.00e-04 | wd=0.0331 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.812 | tok/s=21,858 | tokens=2.51B
step= 76610 | loss=4.3227 | lr=3.00e-04 | wd=0.0331 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.188 | tok/s=23,195 | tokens=2.51B
step= 76620 | loss=4.6597 | lr=3.00e-04 | wd=0.0330 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.766 | tok/s=22,655 | tokens=2.51B
step= 76630 | loss=4.5387 | lr=3.00e-04 | wd=0.0330 | mom=0.9500 | T=4.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=4.094 | tok/s=22,892 | tokens=2.51B
step= 76640 | loss=4.4513 | lr=3.00e-04 | wd=0.0330 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=6.000 | tok/s=22,720 | tokens=2.51B
step= 76650 | loss=4.6108 | lr=3.00e-04 | wd=0.0330 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.891 | tok/s=23,455 | tokens=2.51B
step= 76660 | loss=4.7686 | lr=3.00e-04 | wd=0.0330 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.688 | tok/s=23,076 | tokens=2.51B
step= 76670 | loss=4.8225 | lr=3.00e-04 | wd=0.0330 | mom=0.9500 | T=5.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.406 | tok/s=23,940 | tokens=2.51B
step= 76680 | loss=4.8985 | lr=3.00e-04 | wd=0.0330 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.531 | tok/s=24,320 | tokens=2.51B
step= 76690 | loss=4.6468 | lr=3.00e-04 | wd=0.0330 | mom=0.9500 | T=7.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.922 | tok/s=23,363 | tokens=2.51B
step= 76700 | loss=4.7339 | lr=3.00e-04 | wd=0.0330 | mom=0.9500 | T=5.0 k=2.5 (mu_rec=8 mu_bwd=4) | grad=7.406 | tok/s=25,774 | tokens=2.51B
step= 76710 | loss=4.7344 | lr=3.00e-04 | wd=0.0330 | mom=0.9500 | T=11.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.875 | tok/s=21,872 | tokens=2.51B
step= 76720 | loss=4.5963 | lr=3.00e-04 | wd=0.0330 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.594 | tok/s=22,063 | tokens=2.51B
step= 76730 | loss=4.5988 | lr=3.00e-04 | wd=0.0330 | mom=0.9500 | T=10.0 k=2.8 (mu_rec=8 mu_bwd=4) | grad=3.031 | tok/s=21,913 | tokens=2.51B
step= 76740 | loss=4.7150 | lr=3.00e-04 | wd=0.0329 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.656 | tok/s=23,183 | tokens=2.51B
step= 76750 | loss=4.5891 | lr=3.00e-04 | wd=0.0329 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.094 | tok/s=21,135 | tokens=2.51B
step= 76760 | loss=4.5976 | lr=3.00e-04 | wd=0.0329 | mom=0.9500 | T=4.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.359 | tok/s=24,399 | tokens=2.52B
step= 76770 | loss=4.5951 | lr=3.00e-04 | wd=0.0329 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.688 | tok/s=22,613 | tokens=2.52B
step= 76780 | loss=4.5846 | lr=3.00e-04 | wd=0.0329 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.844 | tok/s=23,561 | tokens=2.52B
step= 76790 | loss=4.6592 | lr=3.00e-04 | wd=0.0329 | mom=0.9500 | T=5.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.359 | tok/s=23,597 | tokens=2.52B
step= 76800 | loss=4.4595 | lr=3.00e-04 | wd=0.0329 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.344 | tok/s=23,803 | tokens=2.52B
step= 76810 | loss=4.7921 | lr=3.00e-04 | wd=0.0329 | mom=0.9500 | T=9.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=7.281 | tok/s=23,134 | tokens=2.52B
step= 76820 | loss=4.8935 | lr=3.00e-04 | wd=0.0329 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=7.938 | tok/s=24,102 | tokens=2.52B
step= 76830 | loss=4.6523 | lr=3.00e-04 | wd=0.0329 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.031 | tok/s=21,791 | tokens=2.52B
step= 76840 | loss=4.5019 | lr=3.00e-04 | wd=0.0329 | mom=0.9500 | T=8.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.000 | tok/s=22,853 | tokens=2.52B
step= 76850 | loss=4.5422 | lr=3.00e-04 | wd=0.0328 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.859 | tok/s=21,550 | tokens=2.52B
step= 76860 | loss=4.6192 | lr=3.00e-04 | wd=0.0328 | mom=0.9500 | T=8.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=8.625 | tok/s=21,396 | tokens=2.52B
step= 76870 | loss=4.6125 | lr=3.00e-04 | wd=0.0328 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.875 | tok/s=23,470 | tokens=2.52B
step= 76880 | loss=4.5517 | lr=3.00e-04 | wd=0.0328 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.406 | tok/s=23,813 | tokens=2.52B
step= 76890 | loss=4.6867 | lr=3.00e-04 | wd=0.0328 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.219 | tok/s=22,494 | tokens=2.52B
