step= 76460 | loss=3.1750 | lr=3.00e-04 | wd=0.0499 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.898 | tok/s=24,678 | tokens=2.51B
step= 76470 | loss=3.1670 | lr=3.00e-04 | wd=0.0499 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.810 | tok/s=24,227 | tokens=2.51B
step= 76480 | loss=3.2147 | lr=3.00e-04 | wd=0.0499 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.919 | tok/s=25,076 | tokens=2.51B
step= 76490 | loss=3.2075 | lr=3.00e-04 | wd=0.0499 | mom=0.9500 | T=4.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.173 | tok/s=23,609 | tokens=2.51B
step= 76500 | loss=3.1173 | lr=3.00e-04 | wd=0.0499 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.996 | tok/s=24,288 | tokens=2.51B
step= 76510 | loss=3.1781 | lr=3.00e-04 | wd=0.0499 | mom=0.9500 | T=5.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.974 | tok/s=24,619 | tokens=2.51B
step= 76520 | loss=3.1423 | lr=3.00e-04 | wd=0.0499 | mom=0.9500 | T=7.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.963 | tok/s=21,896 | tokens=2.51B
step= 76530 | loss=2.8681 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.139 | tok/s=25,284 | tokens=2.51B
step= 76540 | loss=2.9817 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.897 | tok/s=25,656 | tokens=2.51B
step= 76550 | loss=3.3472 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=7.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.871 | tok/s=23,941 | tokens=2.51B
step= 76560 | loss=3.3900 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=6.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.921 | tok/s=23,351 | tokens=2.51B
step= 76570 | loss=3.4304 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.081 | tok/s=23,294 | tokens=2.51B
step= 76580 | loss=3.1213 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.881 | tok/s=24,572 | tokens=2.51B
step= 76590 | loss=3.0043 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.855 | tok/s=22,741 | tokens=2.51B
step= 76600 | loss=3.2032 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.852 | tok/s=23,089 | tokens=2.51B
step= 76610 | loss=3.4276 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.012 | tok/s=24,666 | tokens=2.51B
step= 76620 | loss=3.2797 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.534 | tok/s=24,015 | tokens=2.51B
step= 76630 | loss=3.2363 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=4.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=2.241 | tok/s=23,844 | tokens=2.51B
step= 76640 | loss=3.5084 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.318 | tok/s=24,122 | tokens=2.51B
step= 76650 | loss=3.4934 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.009 | tok/s=24,484 | tokens=2.51B
step= 76660 | loss=3.4921 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.852 | tok/s=24,454 | tokens=2.51B
step= 76670 | loss=3.4912 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=5.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.124 | tok/s=25,680 | tokens=2.51B
step= 76680 | loss=3.2914 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.284 | tok/s=25,421 | tokens=2.51B
step= 76690 | loss=3.3679 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=7.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.981 | tok/s=24,491 | tokens=2.51B
