step= 38350 | loss=4.8276 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.500 | tok/s=26,132 | tokens=1.26B
step= 38360 | loss=4.8873 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.453 | tok/s=23,512 | tokens=1.26B
step= 38370 | loss=4.7007 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.844 | tok/s=24,570 | tokens=1.26B
step= 38380 | loss=4.9089 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=11.188 | tok/s=24,866 | tokens=1.26B
step= 38390 | loss=4.6982 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.656 | tok/s=26,214 | tokens=1.26B
step= 38400 | loss=4.8518 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.672 | tok/s=24,420 | tokens=1.26B
step= 38410 | loss=4.9270 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=6.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.156 | tok/s=25,115 | tokens=1.26B
step= 38420 | loss=4.8124 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=6.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.562 | tok/s=25,361 | tokens=1.26B
step= 38430 | loss=4.7968 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=6.062 | tok/s=23,748 | tokens=1.26B
step= 38440 | loss=4.6295 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=7.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.953 | tok/s=23,904 | tokens=1.26B
step= 38450 | loss=4.7173 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=5.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.047 | tok/s=24,221 | tokens=1.26B
step= 38460 | loss=4.7978 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.203 | tok/s=25,874 | tokens=1.26B
step= 38470 | loss=4.8036 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=6.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.531 | tok/s=24,414 | tokens=1.26B
step= 38480 | loss=4.9248 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=7.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.547 | tok/s=25,873 | tokens=1.26B
step= 38490 | loss=4.9735 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=8.438 | tok/s=26,451 | tokens=1.26B
step= 38500 | loss=4.7418 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=13.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.625 | tok/s=24,164 | tokens=1.26B
step= 38510 | loss=4.8381 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=4.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.938 | tok/s=24,932 | tokens=1.26B
step= 38520 | loss=4.6612 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.500 | tok/s=25,669 | tokens=1.26B
step= 38530 | loss=4.8654 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.828 | tok/s=23,734 | tokens=1.26B
step= 38540 | loss=5.0233 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=4.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.359 | tok/s=24,371 | tokens=1.26B
step= 38550 | loss=4.9757 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=8.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.031 | tok/s=26,613 | tokens=1.26B
step= 38560 | loss=4.9208 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=5.0 k=2.2 (mu_rec=8 mu_bwd=4) | grad=3.484 | tok/s=26,822 | tokens=1.26B
step= 38570 | loss=4.8766 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=9.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.688 | tok/s=23,809 | tokens=1.26B
step= 38580 | loss=5.0318 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=6.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.969 | tok/s=22,491 | tokens=1.26B
