step=   190 | loss=3.2464 | lr=3.00e-04 | wd=0.0988 | mom=0.9130 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=113.500 | tok/s=56,612 | tokens=0.01B
step=   200 | loss=3.3743 | lr=3.00e-04 | wd=0.0987 | mom=0.9163 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=109.000 | tok/s=57,227 | tokens=0.01B
step=   210 | loss=3.5287 | lr=3.00e-04 | wd=0.0986 | mom=0.9197 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=201.000 | tok/s=57,250 | tokens=0.01B
step=   220 | loss=3.4297 | lr=3.00e-04 | wd=0.0986 | mom=0.9230 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=61.750 | tok/s=56,982 | tokens=0.01B
step=   230 | loss=3.7003 | lr=3.00e-04 | wd=0.0985 | mom=0.9263 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=54.500 | tok/s=55,448 | tokens=0.01B
step=   240 | loss=3.5472 | lr=3.00e-04 | wd=0.0984 | mom=0.9297 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=47.500 | tok/s=57,620 | tokens=0.01B
step=   250 | loss=3.5448 | lr=3.00e-04 | wd=0.0984 | mom=0.9330 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=73.000 | tok/s=53,685 | tokens=0.01B
step=   260 | loss=3.6454 | lr=3.00e-04 | wd=0.0983 | mom=0.9363 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=65.500 | tok/s=55,169 | tokens=0.01B
step=   270 | loss=3.4166 | lr=3.00e-04 | wd=0.0982 | mom=0.9397 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=89.000 | tok/s=55,117 | tokens=0.01B
step=   280 | loss=3.3981 | lr=3.00e-04 | wd=0.0982 | mom=0.9430 | T=1.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=95.500 | tok/s=51,154 | tokens=0.01B
step=   290 | loss=3.5411 | lr=3.00e-04 | wd=0.0981 | mom=0.9463 | T=2.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=73.500 | tok/s=49,776 | tokens=0.01B
step=   300 | loss=3.3781 | lr=3.00e-04 | wd=0.0980 | mom=0.9497 | T=1.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=92.000 | tok/s=51,504 | tokens=0.01B
step=   310 | loss=3.5442 | lr=3.00e-04 | wd=0.0980 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=67.000 | tok/s=47,911 | tokens=0.01B
step=   320 | loss=3.8055 | lr=3.00e-04 | wd=0.0979 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=60.250 | tok/s=53,254 | tokens=0.01B
step=   330 | loss=3.5720 | lr=3.00e-04 | wd=0.0978 | mom=0.9500 | T=2.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=28.000 | tok/s=52,326 | tokens=0.01B
step=   340 | loss=3.8168 | lr=3.00e-04 | wd=0.0978 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=64.000 | tok/s=47,953 | tokens=0.01B
step=   350 | loss=3.3497 | lr=3.00e-04 | wd=0.0977 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=89.500 | tok/s=52,348 | tokens=0.01B
step=   360 | loss=3.7564 | lr=3.00e-04 | wd=0.0976 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=90.000 | tok/s=49,310 | tokens=0.01B
step=   370 | loss=3.7682 | lr=3.00e-04 | wd=0.0976 | mom=0.9500 | T=2.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=47.000 | tok/s=48,820 | tokens=0.01B
step=   380 | loss=3.9638 | lr=3.00e-04 | wd=0.0975 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=75.500 | tok/s=49,368 | tokens=0.01B
step=   390 | loss=3.8417 | lr=3.00e-04 | wd=0.0975 | mom=0.9500 | T=3.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=58.250 | tok/s=47,974 | tokens=0.01B
step=   400 | loss=3.7206 | lr=3.00e-04 | wd=0.0974 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=69.500 | tok/s=51,293 | tokens=0.01B
step=   410 | loss=3.6029 | lr=3.00e-04 | wd=0.0973 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=2 mu_bwd=1) | grad=88.500 | tok/s=48,602 | tokens=0.01B
step=   420 | loss=3.3729 | lr=3.00e-04 | wd=0.0973 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=97.500 | tok/s=51,075 | tokens=0.01B
step=   430 | loss=3.7340 | lr=3.00e-04 | wd=0.0972 | mom=0.9500 | T=2.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=56.000 | tok/s=39,504 | tokens=0.01B
step=   440 | loss=3.8870 | lr=3.00e-04 | wd=0.0971 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=80.500 | tok/s=49,238 | tokens=0.01B
step=   450 | loss=3.6741 | lr=3.00e-04 | wd=0.0971 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=89.000 | tok/s=49,423 | tokens=0.01B
step=   460 | loss=3.7627 | lr=3.00e-04 | wd=0.0970 | mom=0.9500 | T=2.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=52.000 | tok/s=51,460 | tokens=0.02B
step=   470 | loss=3.5109 | lr=3.00e-04 | wd=0.0969 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=59.500 | tok/s=46,500 | tokens=0.02B
step=   480 | loss=3.7092 | lr=3.00e-04 | wd=0.0969 | mom=0.9500 | T=3.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=31.750 | tok/s=49,149 | tokens=0.02B
step=   490 | loss=3.3276 | lr=3.00e-04 | wd=0.0968 | mom=0.9500 | T=3.8 k=1.0 (mu_rec=2 mu_bwd=1) | grad=30.875 | tok/s=50,098 | tokens=0.02B
step=   500 | loss=3.7483 | lr=3.00e-04 | wd=0.0967 | mom=0.9500 | T=2.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=67.500 | tok/s=49,939 | tokens=0.02B
step=   510 | loss=3.7230 | lr=3.00e-04 | wd=0.0967 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=87.000 | tok/s=51,031 | tokens=0.02B
step=   520 | loss=3.6241 | lr=3.00e-04 | wd=0.0966 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=85.500 | tok/s=49,332 | tokens=0.02B
step=   530 | loss=3.5858 | lr=3.00e-04 | wd=0.0965 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=98.000 | tok/s=53,757 | tokens=0.02B
step=   540 | loss=3.7036 | lr=3.00e-04 | wd=0.0965 | mom=0.9500 | T=2.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=40.250 | tok/s=50,182 | tokens=0.02B
step=   550 | loss=3.6548 | lr=3.00e-04 | wd=0.0964 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=74.000 | tok/s=49,840 | tokens=0.02B
step=   560 | loss=3.7063 | lr=3.00e-04 | wd=0.0963 | mom=0.9500 | T=3.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=78.500 | tok/s=49,035 | tokens=0.02B
step=   570 | loss=3.7255 | lr=3.00e-04 | wd=0.0963 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=2 mu_bwd=1) | grad=70.000 | tok/s=50,829 | tokens=0.02B
step=   580 | loss=3.7784 | lr=3.00e-04 | wd=0.0962 | mom=0.9500 | T=2.8 k=1.0 (mu_rec=2 mu_bwd=1) | grad=53.000 | tok/s=49,606 | tokens=0.02B
step=   590 | loss=3.6782 | lr=3.00e-04 | wd=0.0961 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=60.500 | tok/s=48,191 | tokens=0.02B
step=   600 | loss=3.6208 | lr=3.00e-04 | wd=0.0961 | mom=0.9500 | T=3.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=66.000 | tok/s=47,990 | tokens=0.02B
step=   610 | loss=3.6050 | lr=3.00e-04 | wd=0.0960 | mom=0.9500 | T=2.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=55.000 | tok/s=50,145 | tokens=0.02B
step=   620 | loss=3.7409 | lr=3.00e-04 | wd=0.0959 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=65.000 | tok/s=48,836 | tokens=0.02B
step=   630 | loss=3.0161 | lr=3.00e-04 | wd=0.0959 | mom=0.9500 | T=2.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=59.500 | tok/s=51,424 | tokens=0.02B
step=   640 | loss=3.8859 | lr=3.00e-04 | wd=0.0958 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=79.500 | tok/s=49,962 | tokens=0.02B
step=   650 | loss=3.7761 | lr=3.00e-04 | wd=0.0957 | mom=0.9500 | T=5.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=33.250 | tok/s=50,439 | tokens=0.02B
