---------------------------------------
Begin Slurm Prolog: Jun-28-2026 19:26:42
Job ID:    10589234
User ID:   hjiang420
Account:   gts-aivanova7-lab
Job name:  job5b_ccot.sh
Partition: gpu-a100
QOS:       inferno
---------------------------------------
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading EleutherAI/pythia-160m ...
Params: 162,322,944 total, 162,322,944 trainable
Arch: ccot (training_mode=ccot)
Grad checkpointing: False
mu_rec=8, mu_bwd=4 (= ceil(8/2))
Effective batch: 32768 tokens = 16 seqs x 2048 tok
Grad accum: 4 | Cross-chunks: 1 | World size: 1
Stop at step: 38,146 | Schedule horizon: 152,587 | Warmup: 1525 | Cooldown: 15258
Curriculum: mu_rec ramps 1->8 over 3800 steps
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /storage/home/hcoda1/3/hjiang420/.netrc.
wandb: Currently logged in as: henryyjiang42 (henryyjiang42-georgia-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.27.0
wandb: Run data is saved locally in runs/ccot-5b/wandb/run-20260628_192752-ubjctyd8
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run ccot-5b
wandb: ⭐️ View project at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt-v2
wandb: 🚀 View run at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt-v2/runs/ubjctyd8
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
step=   220 | loss=8.1365 | lr=4.31e-05 | wd=0.0999 | mom=0.9230 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.654 | tok/s=54,092 | tokens=0.01B
step=   230 | loss=7.9276 | lr=4.50e-05 | wd=0.0998 | mom=0.9263 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.033 | tok/s=56,334 | tokens=0.01B
step=   240 | loss=7.9012 | lr=4.70e-05 | wd=0.0998 | mom=0.9297 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.202 | tok/s=54,848 | tokens=0.01B
step=   250 | loss=7.7324 | lr=4.90e-05 | wd=0.0998 | mom=0.9330 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.060 | tok/s=53,616 | tokens=0.01B
step=   260 | loss=7.5192 | lr=5.10e-05 | wd=0.0998 | mom=0.9363 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=0.784 | tok/s=53,874 | tokens=0.01B
step=   270 | loss=7.7291 | lr=5.29e-05 | wd=0.0998 | mom=0.9397 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=0.436 | tok/s=51,854 | tokens=0.01B
step=   280 | loss=7.4971 | lr=5.49e-05 | wd=0.0998 | mom=0.9430 | T=1.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.408 | tok/s=50,369 | tokens=0.01B
step=   290 | loss=7.4306 | lr=5.69e-05 | wd=0.0998 | mom=0.9463 | T=2.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.746 | tok/s=47,238 | tokens=0.01B
step=   300 | loss=7.2446 | lr=5.88e-05 | wd=0.0998 | mom=0.9497 | T=1.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.964 | tok/s=49,290 | tokens=0.01B
step=   310 | loss=7.5950 | lr=6.08e-05 | wd=0.0998 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.986 | tok/s=44,175 | tokens=0.01B
