step=   200 | loss=5.0845 | lr=6.11e-06 | wd=0.1000 | mom=0.9163 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2342912.000 | tok/s=1,174 | tokens=0.00B
step=   210 | loss=5.3725 | lr=6.42e-06 | wd=0.1000 | mom=0.9197 | T=7.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2310144.000 | tok/s=1,123 | tokens=0.00B
step=   220 | loss=5.0258 | lr=6.73e-06 | wd=0.1000 | mom=0.9230 | T=5.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=5210112.000 | tok/s=1,160 | tokens=0.00B
step=   230 | loss=5.1967 | lr=7.04e-06 | wd=0.1000 | mom=0.9263 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1933312.000 | tok/s=1,140 | tokens=0.00B
step=   240 | loss=4.5382 | lr=7.34e-06 | wd=0.1000 | mom=0.9297 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1736704.000 | tok/s=1,226 | tokens=0.00B
step=   250 | loss=4.9166 | lr=7.65e-06 | wd=0.1000 | mom=0.9330 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2605056.000 | tok/s=1,085 | tokens=0.00B
step=   260 | loss=4.9596 | lr=7.96e-06 | wd=0.1000 | mom=0.9363 | T=7.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=7077888.000 | tok/s=1,056 | tokens=0.00B
step=   270 | loss=4.8408 | lr=8.26e-06 | wd=0.1000 | mom=0.9397 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3784704.000 | tok/s=1,115 | tokens=0.00B
step=   280 | loss=5.2106 | lr=8.57e-06 | wd=0.1000 | mom=0.9430 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4079616.000 | tok/s=1,143 | tokens=0.00B
step=   290 | loss=5.2093 | lr=8.88e-06 | wd=0.1000 | mom=0.9463 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5341184.000 | tok/s=1,171 | tokens=0.00B
step=   300 | loss=5.0807 | lr=9.19e-06 | wd=0.1000 | mom=0.9497 | T=4.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=8060928.000 | tok/s=1,164 | tokens=0.00B
step=   310 | loss=4.8383 | lr=9.49e-06 | wd=0.1000 | mom=0.9500 | T=5.8 k=3.0 (mu_rec=8 mu_bwd=4) | grad=9109504.000 | tok/s=1,108 | tokens=0.00B
step=   320 | loss=4.4796 | lr=9.80e-06 | wd=0.1000 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5767168.000 | tok/s=1,176 | tokens=0.00B
