step= 76500 | loss=3.1182 | lr=3.00e-04 | wd=0.0499 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.973 | tok/s=24,359 | tokens=2.51B
step= 76510 | loss=3.1835 | lr=3.00e-04 | wd=0.0499 | mom=0.9500 | T=5.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.077 | tok/s=24,685 | tokens=2.51B
step= 76520 | loss=3.1451 | lr=3.00e-04 | wd=0.0499 | mom=0.9500 | T=7.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.969 | tok/s=21,987 | tokens=2.51B
step= 76530 | loss=2.8654 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.917 | tok/s=25,333 | tokens=2.51B
step= 76540 | loss=2.9694 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.032 | tok/s=25,699 | tokens=2.51B
step= 76550 | loss=3.3376 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=7.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.460 | tok/s=24,001 | tokens=2.51B
step= 76560 | loss=3.3742 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=6.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.960 | tok/s=23,533 | tokens=2.51B
step= 76570 | loss=3.4281 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.043 | tok/s=23,356 | tokens=2.51B
step= 76580 | loss=3.1224 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.988 | tok/s=24,646 | tokens=2.51B
step= 76590 | loss=3.0138 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.975 | tok/s=22,803 | tokens=2.51B
step= 76600 | loss=3.2129 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.029 | tok/s=23,151 | tokens=2.51B
